crim,zn,indus,chas,nox,rm,age,dis,rad,tax,ptratio,b,lstat,medv
1.4641931234510097,4.076366350686946,28.08287885784261,0.6332778205081089,0.58041589026074,5.168441241259466,-55.07680563159515,-1.6730792265767556,30.33198559450337,196.19803088871404,19.2813980966457,247.6779133245647,32.68903652357733,33.64302238873084
-0.9723118025390551,-19.37788942663994,14.265962659585341,1.2186868812915472,0.657244859794067,6.528459965256176,35.453319624364966,3.582589380800342,-5.4762959013697845,390.3245227564972,20.17064329156327,450.82651462413804,21.652796821596446,22.87703479559552
-8.537839871881541,91.86192572352333,23.076291141488724,1.7567654460129103,0.3831197996942303,4.368849539678802,20.978332711988614,2.64155433016049,8.31027051156115,224.48019330056746,20.506982846527197,117.7800893049664,13.09204427232124,50.92987447209355
-9.4139494109525,41.45181152442584,15.225230302687464,0.1099870031197263,0.7547106735338993,5.516726361384038,92.8483209954292,3.5622131284800713,8.542432002281624,446.6103053587433,21.83012806652263,280.52138654018506,6.557414325481559,27.043585618030832
-62.06710712198368,56.79315293003221,3.699466900092977,1.0389280843188313,0.3936505456053192,7.274651324847878,40.97275422901461,12.536816771896783,9.664339962794983,320.46386435429974,21.10071466435648,-149.9839390288921,30.10148237170058,35.84368974103508
-45.58912108713242,-2.2953089358622383,19.979825518807818,-0.23024487065487398,0.6075588719085445,9.330974702405767,15.28013128110176,14.44975855732702,3.379619562320011,473.797651081166,16.520745246791044,387.0364801212684,11.938049540083874,40.850663280188925
18.990588550419126,10.714994265518007,10.352835764290862,0.22188314538446363,0.325091435027538,8.548717461454006,-63.65916559961806,1.8092706754959371,6.254817979768,412.3611690483292,16.324234479625286,265.9647698146554,23.44847613670798,30.667663060595295
15.323158438324207,-8.757321569322883,24.704909738588835,0.2092441738856913,0.3410441671827046,6.503873310263283,34.285117234485256,6.372851141018917,23.09578004102671,627.7804361566912,21.825075311106286,329.7917219123354,27.90214092975844,27.390751012329353
-11.195676800152597,-0.6550175977479566,17.244850128109263,0.15490581624892205,0.27060367921747225,7.148810568427545,12.580520705418113,2.8723772284979927,9.11803507834957,560.2542476603206,20.154440559765256,349.4771364227746,10.624479124664369,39.79690602241761
3.0380130089628237,0.45071367429947307,13.497124824025772,-0.1349582144311456,0.6018584598038064,6.425172399993298,39.51251172367938,6.214277699459634,21.82465921716494,502.93247887249333,21.038033889415424,349.4724759651925,24.39104230891371,-2.223073643423973
13.190636443087987,24.739261693638813,8.080278771954314,-0.11566886522133027,0.30137805978013227,4.604007497643864,65.17606260293694,4.650869492379006,7.341128547156046,283.58620887498245,19.127795857682003,300.6563427411235,24.846134690359342,44.12103464832065
-19.299324079166276,47.693696386815674,17.379916393746605,-0.6149666873913526,0.523494206775432,6.246197579451077,125.73058427431516,9.479518771331929,4.3417585967178125,625.6308904794436,21.742138616616835,268.69068259719324,12.432598211938656,38.4515121035374
13.77256637233674,31.58040743863702,11.872713574599537,0.5891233981939366,0.31501426780904274,9.24561992863753,64.86127939749177,5.358295451365152,2.758423110874629,655.3443628115868,19.474730578844273,274.6632055968972,29.96006078536069,16.393953406034555
-24.11842287615722,18.817877567974207,-4.531284869376018,0.6565240635279908,0.38072753892890676,6.573480684851033,38.25591379792982,1.1270328905472031,3.6930480805822405,681.5279100718469,18.649552328443068,292.9298071072268,48.07863779455934,47.960989130540085
25.152222765188586,-24.846362120444464,13.790634236872501,-0.13966952766021076,0.2019971730211553,6.779437796468597,59.78626292891701,2.6080717517762166,7.861412726910409,380.2629605501078,18.35552835244365,322.04538049456954,2.791361364650742,20.75553631151805
12.179372721106478,13.46575712839812,-10.374249820361651,0.8612179254917378,0.5427485568612876,7.6050921772906745,68.20064392077597,7.9029608071449164,5.645205704442661,308.2617399600196,19.263458193275895,371.96399143296946,19.477706781220746,38.017506455764455
49.07617634870502,9.217663287659771,8.113402470437165,0.20320697351364272,0.5089602994791388,6.385812519036939,98.90925625506667,-0.8860970199241369,24.756550646304706,239.3743628124227,18.317587108845267,402.23397203819496,30.453566960768573,21.709193859968444
-8.255969933603078,111.3713303377913,25.277110005321116,-0.9967191280618568,0.3537908821945264,5.436828686644031,63.062567455143565,8.487911029916088,9.402512438873256,293.4825880921896,21.79346892288243,245.83226143325635,4.410123289849665,45.490211410625584
13.221729229497468,-13.125212196043204,42.2907468816657,-0.1483279431791164,0.4217127045796795,4.88699736268872,81.39602945595456,1.0789513991617286,-1.9114579880068607,584.9468448144953,22.96910330382734,296.89377219523175,-19.104138839933313,49.38222483716425
7.145044169374161,5.255491399133706,17.47691206488191,0.19191191151111553,0.4816468586856385,7.168188014986311,81.46574850000877,6.431634669454357,-4.39400721511031,630.8368122430735,18.523379015199815,805.2655900729886,14.9121852750157,29.448993863643533
8.060824938210196,82.14584980284977,12.342210637498368,0.23545134511463114,0.47052956932763523,3.2878963592077426,30.072569923117634,6.007847748707294,-3.0212901501194835,396.78643443628766,15.603744316081269,407.87779299330236,20.835639578276677,33.73882120287385
9.970689566906223,72.40446191698643,16.7071506384901,0.5282742197782918,0.4640109410197985,6.910544024219598,51.98187814177822,0.19094869855049135,2.136676073589843,364.5847133056071,18.92045308321535,350.1233928803539,20.206522471592613,33.49165111886536
24.624611681496017,14.549469661855778,5.376224386806523,0.6934423094305957,0.8255489676123198,6.855376917918976,-5.255561848276423,7.598321566042355,13.515512754920495,304.765822346919,18.345504489187476,328.21080346873805,32.07344231007685,34.936124020299225
11.921611898516383,-34.429134267253076,9.504714146659534,0.012274641978268965,0.6018984048693459,6.044737401448532,105.11214218671242,8.745970666594467,9.018499502395084,155.06033469269175,20.474774205540115,292.71522832381584,32.55181757803895,39.91097830906618
-9.978066128289704,-0.5332862497058636,8.976953122746375,0.2866359365366856,0.32199258926137964,6.585530189290574,91.26368487520305,0.3854965226561178,7.42535198094666,693.2334328709233,24.720522611810022,407.08389484292326,11.25061481868765,26.6743090584566
2.4786863739581593,45.82220081148891,7.24164435328016,0.1644636383642881,0.6578407624113336,3.649903622383603,64.74888179056367,2.498462708007197,16.112191903461266,271.8275286434455,21.122561880953466,411.52545897976165,31.351895493164562,33.68790664600696
4.496515348393837,-9.211936044166066,-9.940928945629405,0.01401803054506974,0.5867700297308481,5.144815781129578,123.37969636474293,7.569462485141327,6.205844849228858,272.6906925037796,18.82881411316508,405.6129176037947,6.719892298984205,1.5661929438713464
-16.024488444605385,78.17614460891716,18.24455246406075,-0.014362752903580656,0.7090641664810162,5.520528560581912,120.46837504941095,5.401908524995003,3.4687717663690254,690.5734678436385,14.660321188198312,476.73996900559814,15.060032544077215,4.628135337169432
-7.226303999262009,52.72672665894465,-1.9889895378707934,0.028262355412835817,0.9253291981569012,4.579891062055406,19.528418148554707,5.453094072287368,8.494339855296804,643.7991159511116,20.9708528289748,367.52604795783105,17.784021611527837,14.254120077495251
-12.77844879376824,60.08204409325211,18.860820050791915,0.7009805425444429,0.6422526285498898,5.489589476656148,27.765115820362205,4.903792344487362,-2.7178411737590222,336.8462178737058,20.823493704998665,339.4545456912043,5.420684268783515,40.23379533647073
